season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1359,Colgate,NA,NA,NA,Starting Lineup - John Brandenburg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Brandon Triche,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1359,Colgate,NA,NA,NA,Starting Lineup - Mitch Rolls,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1359,Colgate,NA,NA,NA,Starting Lineup - Murphy Burnatowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - C.J. Fair,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1359,Colgate,NA,NA,NA,Starting Lineup - Pat Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Michael Carter-Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Rakeem Christmas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1359,Colgate,NA,NA,NA,Starting Lineup - Luke Roh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2012-13,2012-11-25,1255131,1,0,1,Syracuse,Colgate,Orange,Raiders,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - DaJuan Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
