season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Jarquez Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Liam Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Ja'Dante' Frye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Johnathan Bell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Dwayne Bacon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Michael Ojo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Xavier Rathan-Mayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Tre O'Neal,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1536,Nicholls,NA,NA,NA,Starting Lineup - Jahvaughn Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-08,1682640,1,0,1,Florida State,Nicholls,Seminoles,Colonels,4,4,0,0,0,1410,Florida State,NA,NA,NA,Starting Lineup - Terance Mann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
