season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Gligorije Rakocevic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Ethan Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1707,Wyoming,NA,NA,NA,Starting Lineup - Austin Mueller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1707,Wyoming,NA,NA,NA,Starting Lineup - Nyaires Redding,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1707,Wyoming,NA,NA,NA,Starting Lineup - Jake Hendricks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Alfred Hollins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Tres Tinkle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1707,Wyoming,NA,NA,NA,Starting Lineup - Brandon Porter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1707,Wyoming,NA,NA,NA,Starting Lineup - Justin James,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
2018-19,2018-11-10,2093401,1,0,1,Oregon State,Wyoming,Beavers,Cowboys,4,4,0,0,0,1563,Oregon State,NA,NA,NA,Starting Lineup - Stephen Thompson Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gligorije Rakocevic,Ethan Thompson,Alfred Hollins,Tres Tinkle,Stephen Thompson Jr.,Austin Mueller,Nyaires Redding,Jake Hendricks,Brandon Porter,Justin James
