season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Lewis Sullivan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Taevion Kinsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Makhtar Gueye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Jeremiah Bell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - C.J. Burks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Anderson McCoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Zack Bryant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jarrod West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jannson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
2018-19,2019-02-14,2086863,1,0,1,Marshall,UAB,Thundering Herd,Blazers,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jon Elmore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Taevion Kinsey,C.J. Burks,Jarrod West,Jannson Williams,Jon Elmore,Lewis Sullivan,Makhtar Gueye,Jeremiah Bell,Anderson McCoy,Zack Bryant
