season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Jamari Wheeler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Myles Dread,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Lat Mayen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - John Harrar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Trey McGowens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Dalano Banton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Izaiah Brockington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Teddy Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1567,Penn State,NA,NA,NA,Starting Lineup - Myreon Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
2020-21,2021-02-14,2287074,1,0,1,Penn State,Nebraska,Nittany Lions,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Derrick Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamari Wheeler,Myles Dread,John Harrar,Izaiah Brockington,Myreon Jones,Lat Mayen,Trey McGowens,Dalano Banton,Teddy Allen,Derrick Walker
